9.02322164223, -79.5314790508, 48, Region 1
9.02322164223, -79.5314790508, 48, Region 1
9.02322164223, -79.5314790508, 48, Region 1
9.02322164223, -79.5314790508, 48, Region 1
9.02322164223, -79.5314790508, 48, Region 1
9.02322164223, -79.5314790508, 48, Region 1
9.02322164223, -79.5314790508, 48, Region 1
9.02322164223, -79.5314790508, 48, Region 1
9.02322164223, -79.5314790508, 48, Region 1
9.02322164223, -79.5314790508, 48, Region 1
9.02322159161, -79.5314790973, 48, Region 1
9.02322159161, -79.5314790973, 48, Region 1
9.02322159161, -79.5314790973, 48, Region 1
9.02322159161, -79.5314790973, 48, Region 1
9.02322159161, -79.5314790973, 48, Region 1
9.02322159161, -79.5314790973, 48, Region 1
9.02322159161, -79.5314790973, 48, Region 1
9.02322159161, -79.5314790973, 48, Region 1
9.02322159161, -79.5314790973, 48, Region 1
9.02322159161, -79.5314790973, 48, Region 1
9.02322125573, -79.5314794063, 48, Region 1
9.02322125573, -79.5314794063, 48, Region 1
9.02322125573, -79.5314794063, 48, Region 1
9.02322125573, -79.5314794063, 48, Region 1
9.02322125573, -79.5314794063, 48, Region 1
9.02322125573, -79.5314794063, 48, Region 1
9.02322125573, -79.5314794063, 48, Region 1
9.02322125573, -79.5314794063, 48, Region 1
9.02322125573, -79.5314794063, 48, Region 1
9.02322125573, -79.5314794063, 48, Region 1
9.02322210028, -79.5314786294, 48, Region 1
9.02322210028, -79.5314786294, 48, Region 1
9.02322210028, -79.5314786294, 48, Region 1
9.02322210028, -79.5314786294, 48, Region 1
9.02322210028, -79.5314786294, 48, Region 1
9.02322210028, -79.5314786294, 48, Region 1
9.02322210028, -79.5314786294, 48, Region 1
9.02322210028, -79.5314786294, 48, Region 1
9.02322210028, -79.5314786294, 48, Region 1
9.02322210028, -79.5314786294, 48, Region 1
9.02322177938, -79.5314789246, 48, Region 1
9.02322177938, -79.5314789246, 48, Region 1
9.02322177938, -79.5314789246, 48, Region 1
9.02322177938, -79.5314789246, 48, Region 1
9.02322177938, -79.5314789246, 48, Region 1
9.02322177938, -79.5314789246, 48, Region 1
9.02322177938, -79.5314789246, 48, Region 1
9.02322177938, -79.5314789246, 48, Region 1
9.02322177938, -79.5314789246, 48, Region 1
9.02322177938, -79.5314789246, 48, Region 1
9.02322215106, -79.5314785827, 48, Region 1
9.02322215106, -79.5314785827, 48, Region 1
9.02322215106, -79.5314785827, 48, Region 1
9.02322215106, -79.5314785827, 48, Region 1
9.02322215106, -79.5314785827, 48, Region 1
9.02322215106, -79.5314785827, 48, Region 1
9.02322215106, -79.5314785827, 48, Region 1
9.02322215106, -79.5314785827, 48, Region 1
9.02322215106, -79.5314785827, 48, Region 1
9.02322215106, -79.5314785827, 48, Region 1
9.02322164925, -79.5314790443, 48, Region 1
9.02322164925, -79.5314790443, 48, Region 1
9.02322164925, -79.5314790443, 48, Region 1
9.02322164925, -79.5314790443, 48, Region 1
9.02322164925, -79.5314790443, 48, Region 1
9.02322164925, -79.5314790443, 48, Region 1
9.02322164925, -79.5314790443, 48, Region 1
9.02322164925, -79.5314790443, 48, Region 1
9.02322164925, -79.5314790443, 48, Region 1
9.02322164925, -79.5314790443, 48, Region 1
9.0232212446, -79.5314794165, 48, Region 1
9.0232212446, -79.5314794165, 48, Region 1
9.0232212446, -79.5314794165, 48, Region 1
9.0232212446, -79.5314794165, 48, Region 1
9.0232212446, -79.5314794165, 48, Region 1
9.0232212446, -79.5314794165, 48, Region 1
9.0232212446, -79.5314794165, 48, Region 1
9.0232212446, -79.5314794165, 48, Region 1
9.0232212446, -79.5314794165, 48, Region 1
9.0232212446, -79.5314794165, 48, Region 1
9.02322076448, -79.5314798582, 48, Region 1
9.02322076448, -79.5314798582, 48, Region 1
9.02322076448, -79.5314798582, 48, Region 1
9.02322076448, -79.5314798582, 48, Region 1
9.02322076448, -79.5314798582, 48, Region 1
9.02322076448, -79.5314798582, 48, Region 1
9.02322076448, -79.5314798582, 48, Region 1
9.02322076448, -79.5314798582, 48, Region 1
9.02322076448, -79.5314798582, 48, Region 1
9.02322076448, -79.5314798582, 48, Region 1
9.0232197893, -79.5314807553, 48, Region 1
9.0232197893, -79.5314807553, 48, Region 1
9.0232197893, -79.5314807553, 48, Region 1
9.0232197893, -79.5314807553, 48, Region 1
9.0232197893, -79.5314807553, 48, Region 1
9.0232197893, -79.5314807553, 48, Region 1
9.0232197893, -79.5314807553, 48, Region 1
9.0232197893, -79.5314807553, 48, Region 1
9.0232197893, -79.5314807553, 48, Region 1
9.0232197893, -79.5314807553, 48, Region 1
9.02321962654, -79.531480905, 48, Region 1
9.02321962654, -79.531480905, 48, Region 1
9.02321962654, -79.531480905, 48, Region 1
9.02321962654, -79.531480905, 48, Region 1
9.02321962654, -79.531480905, 48, Region 1
9.02321962654, -79.531480905, 48, Region 1
9.02321962654, -79.531480905, 48, Region 1
9.02321962654, -79.531480905, 48, Region 1
9.02321962654, -79.531480905, 48, Region 1
9.02321962654, -79.531480905, 48, Region 1
9.02321993719, -79.5314806192, 48, Region 1
9.02321993719, -79.5314806192, 48, Region 1
9.02321993719, -79.5314806192, 48, Region 1
9.02321993719, -79.5314806192, 48, Region 1
9.02321993719, -79.5314806192, 48, Region 1
9.02321993719, -79.5314806192, 48, Region 1
9.02321993719, -79.5314806192, 48, Region 1
9.02321993719, -79.5314806192, 48, Region 1
9.02321993719, -79.5314806192, 48, Region 1
9.02321993719, -79.5314806192, 48, Region 1
9.02321927991, -79.5314812239, 48, Region 1
9.02321927991, -79.5314812239, 48, Region 1
9.02321927991, -79.5314812239, 48, Region 1
9.02321927991, -79.5314812239, 48, Region 1
9.02321927991, -79.5314812239, 48, Region 1
9.02321927991, -79.5314812239, 48, Region 1
9.02321927991, -79.5314812239, 48, Region 1
9.02321927991, -79.5314812239, 48, Region 1
9.02321927991, -79.5314812239, 48, Region 1
9.02321927991, -79.5314812239, 48, Region 1
9.02321950011, -79.5314810213, 48, Region 1
9.02321950011, -79.5314810213, 48, Region 1
9.02321950011, -79.5314810213, 48, Region 1
9.02321950011, -79.5314810213, 48, Region 1
9.02321950011, -79.5314810213, 48, Region 1
9.02321950011, -79.5314810213, 48, Region 1
9.02321950011, -79.5314810213, 48, Region 1
9.02321950011, -79.5314810213, 48, Region 1
9.02321950011, -79.5314810213, 48, Region 1
9.02321950011, -79.5314810213, 48, Region 1
9.02321905563, -79.5314814302, 48, Region 1
9.02321905563, -79.5314814302, 48, Region 1
9.02321905563, -79.5314814302, 48, Region 1
9.02321905563, -79.5314814302, 48, Region 1
9.02321905563, -79.5314814302, 48, Region 1
9.02321905563, -79.5314814302, 48, Region 1
9.02321905563, -79.5314814302, 48, Region 1
9.02321905563, -79.5314814302, 48, Region 1
9.02321905563, -79.5314814302, 48, Region 1
9.02321905563, -79.5314814302, 48, Region 1
9.02321832638, -79.5314821011, 48, Region 1
9.02321832638, -79.5314821011, 48, Region 1
9.02321832638, -79.5314821011, 48, Region 1
9.02321832638, -79.5314821011, 48, Region 1
9.02321832638, -79.5314821011, 48, Region 1
9.02321832638, -79.5314821011, 48, Region 1
9.02321832638, -79.5314821011, 48, Region 1
9.02321832638, -79.5314821011, 48, Region 1
9.02321832638, -79.5314821011, 48, Region 1
9.02321832638, -79.5314821011, 48, Region 1
9.02321789688, -79.5314824962, 48, Region 1
9.02321789688, -79.5314824962, 48, Region 1
9.02321789688, -79.5314824962, 48, Region 1
9.02321789688, -79.5314824962, 48, Region 1
9.02321789688, -79.5314824962, 48, Region 1
9.02321789688, -79.5314824962, 48, Region 1
9.02321789688, -79.5314824962, 48, Region 1
9.02321789688, -79.5314824962, 48, Region 1
9.02321789688, -79.5314824962, 48, Region 1
9.02321789688, -79.5314824962, 48, Region 1
9.02321584563, -79.5314843831, 47, Region 1
9.02321584563, -79.5314843831, 47, Region 1
9.02321584563, -79.5314843831, 47, Region 1
9.02321584563, -79.5314843831, 47, Region 1
9.02321584563, -79.5314843831, 47, Region 1
9.02321584563, -79.5314843831, 47, Region 1
9.02321584563, -79.5314843831, 47, Region 1
9.02321584563, -79.5314843831, 47, Region 1
9.02321584563, -79.5314843831, 47, Region 1
9.02321584563, -79.5314843831, 47, Region 1
9.02321551699, -79.5314846855, 47, Region 1
9.02321551699, -79.5314846855, 47, Region 1
9.02321551699, -79.5314846855, 47, Region 1
9.02321551699, -79.5314846855, 47, Region 1
9.02321551699, -79.5314846855, 47, Region 1
9.02321551699, -79.5314846855, 47, Region 1
9.02321551699, -79.5314846855, 47, Region 1
9.02321551699, -79.5314846855, 47, Region 1
9.02321551699, -79.5314846855, 47, Region 1
9.02321551699, -79.5314846855, 47, Region 1
9.02321451322, -79.5314856088, 47, Region 1
9.02321451322, -79.5314856088, 47, Region 1
9.02321451322, -79.5314856088, 47, Region 1
9.02321451322, -79.5314856088, 47, Region 1
9.02321451322, -79.5314856088, 47, Region 1
9.02321451322, -79.5314856088, 47, Region 1
9.02321451322, -79.5314856088, 47, Region 1
9.02321451322, -79.5314856088, 47, Region 1
9.02321451322, -79.5314856088, 47, Region 1
9.02321451322, -79.5314856088, 47, Region 1
9.0232139901, -79.5314860901, 47, Region 1
9.0232139901, -79.5314860901, 47, Region 1
9.0232139901, -79.5314860901, 47, Region 1
9.0232139901, -79.5314860901, 47, Region 1
9.0232139901, -79.5314860901, 47, Region 1
9.0232139901, -79.5314860901, 47, Region 1
9.0232139901, -79.5314860901, 47, Region 1
9.0232139901, -79.5314860901, 47, Region 1
9.0232139901, -79.5314860901, 47, Region 1
9.0232139901, -79.5314860901, 47, Region 1
9.02321280597, -79.5314871794, 47, Region 1
9.02321280597, -79.5314871794, 47, Region 1
9.02321280597, -79.5314871794, 47, Region 1
9.02321280597, -79.5314871794, 47, Region 1
9.02321280597, -79.5314871794, 47, Region 1
9.02321280597, -79.5314871794, 47, Region 1
9.02321280597, -79.5314871794, 47, Region 1
9.02321280597, -79.5314871794, 47, Region 1
9.02321280597, -79.5314871794, 47, Region 1
9.02321280597, -79.5314871794, 47, Region 1
9.02321071472, -79.5314891031, 47, Region 1
9.02321071472, -79.5314891031, 47, Region 1
9.02321071472, -79.5314891031, 47, Region 1
9.02321071472, -79.5314891031, 47, Region 1
9.02321071472, -79.5314891031, 47, Region 1
9.02321071472, -79.5314891031, 47, Region 1
9.02321071472, -79.5314891031, 47, Region 1
9.02321071472, -79.5314891031, 47, Region 1
9.02321071472, -79.5314891031, 47, Region 1
9.02321071472, -79.5314891031, 47, Region 1
9.02320902562, -79.531490657, 46, Region 1
9.02320902562, -79.531490657, 46, Region 1
9.02320902562, -79.531490657, 46, Region 1
9.02320902562, -79.531490657, 46, Region 1
9.02320902562, -79.531490657, 46, Region 1
9.02320902562, -79.531490657, 46, Region 1
9.02320902562, -79.531490657, 46, Region 1
9.02320902562, -79.531490657, 46, Region 1
9.02320902562, -79.531490657, 46, Region 1
9.02320902562, -79.531490657, 46, Region 1
9.02320766782, -79.531491906, 46, Region 1
9.02320766782, -79.531491906, 46, Region 1
9.02320766782, -79.531491906, 46, Region 1
9.02320766782, -79.531491906, 46, Region 1
9.02320766782, -79.531491906, 46, Region 1
9.02320766782, -79.531491906, 46, Region 1
9.02320766782, -79.531491906, 46, Region 1
9.02320766782, -79.531491906, 46, Region 1
9.02320766782, -79.531491906, 46, Region 1
9.02320766782, -79.531491906, 46, Region 1
9.02320634265, -79.5314931251, 46, Region 1
9.02320634265, -79.5314931251, 46, Region 1
9.02320634265, -79.5314931251, 46, Region 1
9.02320634265, -79.5314931251, 46, Region 1
9.02320634265, -79.5314931251, 46, Region 1
9.02320634265, -79.5314931251, 46, Region 1
9.02320634265, -79.5314931251, 46, Region 1
9.02320634265, -79.5314931251, 46, Region 1
9.02320634265, -79.5314931251, 46, Region 1
9.02320634265, -79.5314931251, 46, Region 1
9.02320649093, -79.5314929887, 46, Region 1
9.02320649093, -79.5314929887, 46, Region 1
9.02320649093, -79.5314929887, 46, Region 1
9.02320649093, -79.5314929887, 46, Region 1
9.02320649093, -79.5314929887, 46, Region 1
9.02320649093, -79.5314929887, 46, Region 1
9.02320649093, -79.5314929887, 46, Region 1
9.02320649093, -79.5314929887, 46, Region 1
9.02320649093, -79.5314929887, 46, Region 1
9.02320649093, -79.5314929887, 46, Region 1
9.02320572855, -79.53149369, 46, Region 1
9.02320572855, -79.53149369, 46, Region 1
9.02320572855, -79.53149369, 46, Region 1
9.02320572855, -79.53149369, 46, Region 1
9.02320572855, -79.53149369, 46, Region 1
9.02320572855, -79.53149369, 46, Region 1
9.02320572855, -79.53149369, 46, Region 1
9.02320572855, -79.53149369, 46, Region 1
9.02320572855, -79.53149369, 46, Region 1
9.02320572855, -79.53149369, 46, Region 1
9.02320583344, -79.5314935935, 46, Region 1
9.02320583344, -79.5314935935, 46, Region 1
9.02320583344, -79.5314935935, 46, Region 1
9.02320583344, -79.5314935935, 46, Region 1
9.02320583344, -79.5314935935, 46, Region 1
9.02320583344, -79.5314935935, 46, Region 1
9.02320583344, -79.5314935935, 46, Region 1
9.02320583344, -79.5314935935, 46, Region 1
9.02320583344, -79.5314935935, 46, Region 1
9.02320583344, -79.5314935935, 46, Region 1
9.02320504267, -79.531494321, 46, Region 1
9.02320504267, -79.531494321, 46, Region 1
9.02320504267, -79.531494321, 46, Region 1
9.02320504267, -79.531494321, 46, Region 1
9.02320504267, -79.531494321, 46, Region 1
9.02320504267, -79.531494321, 46, Region 1
9.02320504267, -79.531494321, 46, Region 1
9.02320504267, -79.531494321, 46, Region 1
9.02320504267, -79.531494321, 46, Region 1
9.02320504267, -79.531494321, 46, Region 1
9.02314972246, -79.5315452109, 37, Region 1
9.02314972246, -79.5315452109, 37, Region 1
9.02314972246, -79.5315452109, 37, Region 1
9.02314972246, -79.5315452109, 37, Region 1
9.02314972246, -79.5315452109, 37, Region 1
9.02314972246, -79.5315452109, 37, Region 1
9.02314972246, -79.5315452109, 37, Region 1
9.02314972246, -79.5315452109, 37, Region 1
9.02314972246, -79.5315452109, 37, Region 1
9.02314972246, -79.5315452109, 37, Region 1
9.02314972246, -79.5315452109, 37, Region 1
9.02314972246, -79.5315452109, 37, Region 1
9.02314972246, -79.5315452109, 37, Region 1
9.02314972246, -79.5315452109, 37, Region 1
9.02314972246, -79.5315452109, 37, Region 1
9.02314972246, -79.5315452109, 37, Region 1
9.02314972246, -79.5315452109, 37, Region 1
9.02314972246, -79.5315452109, 37, Region 1
9.02314972246, -79.5315452109, 37, Region 1
9.02314972246, -79.5315452109, 37, Region 1
9.02314972246, -79.5315452109, 37, Region 1
9.02314972246, -79.5315452109, 37, Region 1
9.02314972246, -79.5315452109, 37, Region 1
9.02314972246, -79.5315452109, 37, Region 1
9.02314972246, -79.5315452109, 37, Region 1
9.02314972246, -79.5315452109, 37, Region 1
9.02314972246, -79.5315452109, 37, Region 1
9.02314972246, -79.5315452109, 37, Region 1
9.02314972246, -79.5315452109, 37, Region 1
9.02314972246, -79.5315452109, 37, Region 1
9.02314972246, -79.5315452109, 37, Region 1
9.02314972246, -79.5315452109, 37, Region 1
9.02314972246, -79.5315452109, 37, Region 1
9.02314972246, -79.5315452109, 37, Region 1
9.02314972246, -79.5315452109, 37, Region 1
9.02314972246, -79.5315452109, 37, Region 1
9.02314972246, -79.5315452109, 37, Region 1
9.02314972246, -79.5315452109, 37, Region 1
9.02314972246, -79.5315452109, 37, Region 1
9.02314972246, -79.5315452109, 37, Region 1
9.02314972246, -79.5315452109, 37, Region 1
9.02314972246, -79.5315452109, 37, Region 1
9.02314972246, -79.5315452109, 37, Region 1
9.02314972246, -79.5315452109, 37, Region 1
9.02314972246, -79.5315452109, 37, Region 1
9.02314972246, -79.5315452109, 37, Region 1
9.02314915913, -79.5315457291, 37, Region 1
9.02314915913, -79.5315457291, 37, Region 1
9.02314915913, -79.5315457291, 37, Region 1
9.02314915913, -79.5315457291, 37, Region 1
9.02314915913, -79.5315457291, 37, Region 1
9.02314915913, -79.5315457291, 37, Region 1
9.02314915913, -79.5315457291, 37, Region 1
9.02314915913, -79.5315457291, 37, Region 1
9.02314915913, -79.5315457291, 37, Region 1
9.02314915913, -79.5315457291, 37, Region 1
9.02314873634, -79.5315461181, 37, Region 1
9.02314873634, -79.5315461181, 37, Region 1
9.02314873634, -79.5315461181, 37, Region 1
9.02314873634, -79.5315461181, 37, Region 1
9.02314873634, -79.5315461181, 37, Region 1
9.02314873634, -79.5315461181, 37, Region 1
9.02314873634, -79.5315461181, 37, Region 1
9.02314873634, -79.5315461181, 37, Region 1
9.02314873634, -79.5315461181, 37, Region 1
9.02314873634, -79.5315461181, 37, Region 1
9.02314838281, -79.5315464433, 37, Region 1
9.02314838281, -79.5315464433, 37, Region 1
9.02314838281, -79.5315464433, 37, Region 1
9.02314838281, -79.5315464433, 37, Region 1
9.02314838281, -79.5315464433, 37, Region 1
9.02314838281, -79.5315464433, 37, Region 1
9.02314838281, -79.5315464433, 37, Region 1
9.02314838281, -79.5315464433, 37, Region 1
9.02314838281, -79.5315464433, 37, Region 1
9.02314838281, -79.5315464433, 37, Region 1
9.02314801433, -79.5315467823, 37, Region 1
9.02314801433, -79.5315467823, 37, Region 1
9.02314801433, -79.5315467823, 37, Region 1
9.02314801433, -79.5315467823, 37, Region 1
9.02314801433, -79.5315467823, 37, Region 1
9.02314801433, -79.5315467823, 37, Region 1
9.02314801433, -79.5315467823, 37, Region 1
9.02314801433, -79.5315467823, 37, Region 1
9.02314801433, -79.5315467823, 37, Region 1
9.02314801433, -79.5315467823, 37, Region 1
9.02314741837, -79.5315473305, 37, Region 1
9.02314741837, -79.5315473305, 37, Region 1
9.02314741837, -79.5315473305, 37, Region 1
9.02314741837, -79.5315473305, 37, Region 1
9.02314741837, -79.5315473305, 37, Region 1
9.02314741837, -79.5315473305, 37, Region 1
9.02314741837, -79.5315473305, 37, Region 1
9.02314741837, -79.5315473305, 37, Region 1
9.02314741837, -79.5315473305, 37, Region 1
9.02314741837, -79.5315473305, 37, Region 1
9.02314699928, -79.531547716, 37, Region 1
9.02314699928, -79.531547716, 37, Region 1
9.02314699928, -79.531547716, 37, Region 1
9.02314699928, -79.531547716, 37, Region 1
9.02314699928, -79.531547716, 37, Region 1
9.02314699928, -79.531547716, 37, Region 1
9.02314699928, -79.531547716, 37, Region 1
9.02314699928, -79.531547716, 37, Region 1
9.02314699928, -79.531547716, 37, Region 1
9.02314699928, -79.531547716, 37, Region 1
9.0231471585, -79.5315475696, 37, Region 1
9.0231471585, -79.5315475696, 37, Region 1
9.0231471585, -79.5315475696, 37, Region 1
9.0231471585, -79.5315475696, 37, Region 1
9.0231471585, -79.5315475696, 37, Region 1
9.0231471585, -79.5315475696, 37, Region 1
9.0231471585, -79.5315475696, 37, Region 1
9.0231471585, -79.5315475696, 37, Region 1
9.0231471585, -79.5315475696, 37, Region 1
9.0231471585, -79.5315475696, 37, Region 1
9.02314712232, -79.5315476028, 37, Region 1
9.02314712232, -79.5315476028, 37, Region 1
9.02314712232, -79.5315476028, 37, Region 1
9.02314712232, -79.5315476028, 37, Region 1
9.02314712232, -79.5315476028, 37, Region 1
9.02314712232, -79.5315476028, 37, Region 1
9.02314712232, -79.5315476028, 37, Region 1
9.02314712232, -79.5315476028, 37, Region 1
9.02314712232, -79.5315476028, 37, Region 1
9.02314712232, -79.5315476028, 37, Region 1
9.0231459093, -79.5315487187, 37, Region 1
9.0231459093, -79.5315487187, 37, Region 1
9.0231459093, -79.5315487187, 37, Region 1
9.0231459093, -79.5315487187, 37, Region 1
9.0231459093, -79.5315487187, 37, Region 1
9.0231459093, -79.5315487187, 37, Region 1
9.0231459093, -79.5315487187, 37, Region 1
9.0231459093, -79.5315487187, 37, Region 1
9.0231459093, -79.5315487187, 37, Region 1
9.0231459093, -79.5315487187, 37, Region 1
9.02314448643, -79.5315500276, 37, Region 1
9.02314448643, -79.5315500276, 37, Region 1
9.02314448643, -79.5315500276, 37, Region 1
9.02314448643, -79.5315500276, 37, Region 1
9.02314448643, -79.5315500276, 37, Region 1
9.02314448643, -79.5315500276, 37, Region 1
9.02314448643, -79.5315500276, 37, Region 1
9.02314448643, -79.5315500276, 37, Region 1
9.02314448643, -79.5315500276, 37, Region 1
9.02314361586, -79.5315508285, 37, Region 1
9.0231436306, -79.5315508149, 37, Region 1
9.0231436306, -79.5315508149, 37, Region 1
9.0231436306, -79.5315508149, 37, Region 1
9.0231436306, -79.5315508149, 37, Region 1
9.0231436306, -79.5315508149, 37, Region 1
9.0231436306, -79.5315508149, 37, Region 1
9.0231436306, -79.5315508149, 37, Region 1
9.0231436306, -79.5315508149, 37, Region 1
9.0231436306, -79.5315508149, 37, Region 1
9.0231436306, -79.5315508149, 37, Region 1
9.02314486939, -79.5315496753, 37, Region 1
9.02314486939, -79.5315496753, 37, Region 1
9.02314486939, -79.5315496753, 37, Region 1
9.02314486939, -79.5315496753, 37, Region 1
9.02314486939, -79.5315496753, 37, Region 1
9.02314486939, -79.5315496753, 37, Region 1
9.02314486939, -79.5315496753, 37, Region 1
9.02314486939, -79.5315496753, 37, Region 1
9.02314486939, -79.5315496753, 37, Region 1
9.02314486939, -79.5315496753, 37, Region 1
9.02314397372, -79.5315504993, 37, Region 1
9.02314397372, -79.5315504993, 37, Region 1
9.02314397372, -79.5315504993, 37, Region 1
9.02314397372, -79.5315504993, 37, Region 1
9.02314397372, -79.5315504993, 37, Region 1
9.02314397372, -79.5315504993, 37, Region 1
9.02314397372, -79.5315504993, 37, Region 1
9.02314397372, -79.5315504993, 37, Region 1
9.02314397372, -79.5315504993, 37, Region 1
9.02314397372, -79.5315504993, 37, Region 1
9.02314410701, -79.5315503767, 37, Region 1
9.02314410701, -79.5315503767, 37, Region 1
9.02314410701, -79.5315503767, 37, Region 1
9.02314410701, -79.5315503767, 37, Region 1
9.02314410701, -79.5315503767, 37, Region 1
9.02314410701, -79.5315503767, 37, Region 1
9.02314410701, -79.5315503767, 37, Region 1
9.02314410701, -79.5315503767, 37, Region 1
9.02314410701, -79.5315503767, 37, Region 1
9.02314410701, -79.5315503767, 37, Region 1
9.02314283612, -79.5315515458, 36, Region 1
9.02314283612, -79.5315515458, 36, Region 1
9.02314283612, -79.5315515458, 36, Region 1
9.02314283612, -79.5315515458, 36, Region 1
9.02314283612, -79.5315515458, 36, Region 1
9.02314283612, -79.5315515458, 36, Region 1
9.02314283612, -79.5315515458, 36, Region 1
9.02314283612, -79.5315515458, 36, Region 1
9.02314283612, -79.5315515458, 36, Region 1
9.02314283612, -79.5315515458, 36, Region 1
9.02314264535, -79.5315517213, 36, Region 1
9.02314264535, -79.5315517213, 36, Region 1
9.02314264535, -79.5315517213, 36, Region 1
9.02314264535, -79.5315517213, 36, Region 1
9.02314264535, -79.5315517213, 36, Region 1
9.02314264535, -79.5315517213, 36, Region 1
9.02314264535, -79.5315517213, 36, Region 1
9.02314264535, -79.5315517213, 36, Region 1
9.02314264535, -79.5315517213, 36, Region 1
9.02314264535, -79.5315517213, 36, Region 1
9.02314270638, -79.5315516651, 36, Region 1
9.02314270638, -79.5315516651, 36, Region 1
9.02314270638, -79.5315516651, 36, Region 1
9.02314270638, -79.5315516651, 36, Region 1
9.02314270638, -79.5315516651, 36, Region 1
9.02314270638, -79.5315516651, 36, Region 1
9.02314270638, -79.5315516651, 36, Region 1
9.02314270638, -79.5315516651, 36, Region 1
9.02314270638, -79.5315516651, 36, Region 1
9.02314122619, -79.5315530268, 36, Region 1
9.02314122619, -79.5315530268, 36, Region 1
9.02314122619, -79.5315530268, 36, Region 1
9.02314122619, -79.5315530268, 36, Region 1
9.02314122619, -79.5315530268, 36, Region 1
9.02314122619, -79.5315530268, 36, Region 1
9.02314122619, -79.5315530268, 36, Region 1
9.02314122619, -79.5315530268, 36, Region 1
